  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8747                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0656   0.00000  -0.00408  -0.2720   0.0000   0.0000
  -7.500   0.4541   0.00000  -0.00411  -0.2999   0.0000   0.0000
  -5.000   0.8418   0.00000  -0.00413  -0.3284   0.0000   0.0000
  -2.500   1.2278   0.00000  -0.00415  -0.3572   0.0000   0.0000
   0.000   1.6115   0.00000  -0.00417  -0.3863   0.0000   0.0000
   2.500   1.9922   0.00000  -0.00418  -0.4153   0.0000   0.0000
   5.000   2.3690   0.00000  -0.00420  -0.4440   0.0000   0.0000
   7.500   2.7414   0.00000  -0.00421  -0.4722   0.0000   0.0000
  10.000   3.1085   0.00000  -0.00421  -0.4998   0.0000   0.0000
  12.500   3.4698   0.00000  -0.00421  -0.5264   0.0000   0.0000
  15.000   3.8244   0.00000  -0.00420  -0.5519   0.0000   0.0000
  17.500   4.1718   0.00000  -0.00418  -0.5761   0.0000   0.0000
  20.000   4.5112   0.00000  -0.00416  -0.5988   0.0000   0.0000
  22.500   4.8421   0.00000  -0.00412  -0.6199   0.0000   0.0000
  25.000   5.1637   0.00000  -0.00408  -0.6391   0.0000   0.0000
