  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2954                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9478   0.00000  -0.00424  -0.0272   0.0000   0.0000
  -7.500  -0.5450   0.00000  -0.00426  -0.0593   0.0000   0.0000
  -5.000  -0.1411   0.00000  -0.00428  -0.0918   0.0000   0.0000
  -2.500   0.2631   0.00000  -0.00430  -0.1245   0.0000   0.0000
   0.000   0.6668   0.00000  -0.00432  -0.1572   0.0000   0.0000
   2.500   1.0692   0.00000  -0.00433  -0.1897   0.0000   0.0000
   5.000   1.4696   0.00000  -0.00434  -0.2216   0.0000   0.0000
   7.500   1.8672   0.00000  -0.00435  -0.2528   0.0000   0.0000
  10.000   2.2612   0.00000  -0.00435  -0.2830   0.0000   0.0000
  12.500   2.6510   0.00000  -0.00435  -0.3119   0.0000   0.0000
  15.000   3.0357   0.00000  -0.00434  -0.3394   0.0000   0.0000
  17.500   3.4146   0.00000  -0.00432  -0.3652   0.0000   0.0000
  20.000   3.7870   0.00000  -0.00430  -0.3892   0.0000   0.0000
  22.500   4.1522   0.00000  -0.00426  -0.4111   0.0000   0.0000
  25.000   4.5096   0.00000  -0.00422  -0.4309   0.0000   0.0000
