  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2009   0.00000  -0.00144  -0.3412   0.0000   0.0000
  -7.500   0.5153   0.00000  -0.00146  -0.3500   0.0000   0.0000
  -5.000   0.8288   0.00000  -0.00149  -0.3586   0.0000   0.0000
  -2.500   1.1406   0.00000  -0.00153  -0.3670   0.0000   0.0000
   0.000   1.4503   0.00000  -0.00157  -0.3751   0.0000   0.0000
   2.500   1.7573   0.00000  -0.00163  -0.3827   0.0000   0.0000
   5.000   2.0609   0.00000  -0.00169  -0.3900   0.0000   0.0000
   7.500   2.3606   0.00000  -0.00175  -0.3967   0.0000   0.0000
  10.000   2.6558   0.00000  -0.00182  -0.4029   0.0000   0.0000
  12.500   2.9460   0.00000  -0.00190  -0.4085   0.0000   0.0000
  15.000   3.2305   0.00000  -0.00198  -0.4134   0.0000   0.0000
  17.500   3.5090   0.00000  -0.00205  -0.4177   0.0000   0.0000
  20.000   3.7807   0.00000  -0.00213  -0.4212   0.0000   0.0000
  22.500   4.0453   0.00000  -0.00220  -0.4240   0.0000   0.0000
  25.000   4.3022   0.00000  -0.00227  -0.4261   0.0000   0.0000
