  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4136                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9433   0.00000  -0.00351   0.0048   0.0000   0.0000
  -7.500  -0.5848   0.00000  -0.00349  -0.0090   0.0000   0.0000
  -5.000  -0.2252   0.00000  -0.00348  -0.0239   0.0000   0.0000
  -2.500   0.1348   0.00000  -0.00347  -0.0400   0.0000   0.0000
   0.000   0.4946   0.00000  -0.00346  -0.0570   0.0000   0.0000
   2.500   0.8534   0.00000  -0.00345  -0.0748   0.0000   0.0000
   5.000   1.2106   0.00000  -0.00345  -0.0934   0.0000   0.0000
   7.500   1.5656   0.00000  -0.00345  -0.1125   0.0000   0.0000
  10.000   1.9175   0.00000  -0.00346  -0.1320   0.0000   0.0000
  12.500   2.2658   0.00000  -0.00346  -0.1518   0.0000   0.0000
  15.000   2.6097   0.00000  -0.00347  -0.1717   0.0000   0.0000
  17.500   2.9488   0.00000  -0.00348  -0.1915   0.0000   0.0000
  20.000   3.2822   0.00000  -0.00349  -0.2112   0.0000   0.0000
  22.500   3.6093   0.00000  -0.00350  -0.2305   0.0000   0.0000
  25.000   3.9296   0.00000  -0.00351  -0.2494   0.0000   0.0000
