  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1835   0.00000  -0.00105   0.0109   0.0000   0.0000
  -7.500  -0.8896   0.00000  -0.00097   0.0082   0.0000   0.0000
  -5.000  -0.5940   0.00000  -0.00092   0.0055   0.0000   0.0000
  -2.500  -0.2973   0.00000  -0.00088   0.0028   0.0000   0.0000
   0.000   0.0000   0.00000  -0.00087  -0.0000   0.0000   0.0000
   2.500   0.2973   0.00000  -0.00088  -0.0028   0.0000   0.0000
   5.000   0.5941   0.00000  -0.00092  -0.0055   0.0000   0.0000
   7.500   0.8897   0.00000  -0.00097  -0.0082   0.0000   0.0000
  10.000   1.1836   0.00000  -0.00106  -0.0109   0.0000   0.0000
  12.500   1.4753   0.00000  -0.00116  -0.0134   0.0000   0.0000
  15.000   1.7642   0.00000  -0.00128  -0.0159   0.0000   0.0000
  17.500   2.0498   0.00000  -0.00141  -0.0182   0.0000   0.0000
  20.000   2.3314   0.00000  -0.00156  -0.0204   0.0000   0.0000
  22.500   2.6087   0.00000  -0.00172  -0.0225   0.0000   0.0000
  25.000   2.8810   0.00000  -0.00188  -0.0243   0.0000   0.0000
