  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3782   0.00000  -0.00115  -0.1795   0.0000   0.0000
  -7.500  -0.0746   0.00000  -0.00112  -0.1836   0.0000   0.0000
  -5.000   0.2291   0.00000  -0.00110  -0.1879   0.0000   0.0000
  -2.500   0.5324   0.00000  -0.00110  -0.1925   0.0000   0.0000
   0.000   0.8346   0.00000  -0.00111  -0.1972   0.0000   0.0000
   2.500   1.1353   0.00000  -0.00114  -0.2019   0.0000   0.0000
   5.000   1.4338   0.00000  -0.00119  -0.2068   0.0000   0.0000
   7.500   1.7296   0.00000  -0.00125  -0.2117   0.0000   0.0000
  10.000   2.0221   0.00000  -0.00133  -0.2166   0.0000   0.0000
  12.500   2.3107   0.00000  -0.00142  -0.2215   0.0000   0.0000
  15.000   2.5950   0.00000  -0.00153  -0.2262   0.0000   0.0000
  17.500   2.8743   0.00000  -0.00165  -0.2309   0.0000   0.0000
  20.000   3.1482   0.00000  -0.00178  -0.2354   0.0000   0.0000
  22.500   3.4161   0.00000  -0.00191  -0.2398   0.0000   0.0000
  25.000   3.6775   0.00000  -0.00205  -0.2439   0.0000   0.0000
