  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8755   0.00000  -0.00309  -0.0667   0.0000   0.0000
  -7.500  -0.5267   0.00000  -0.00309  -0.0804   0.0000   0.0000
  -5.000  -0.1769   0.00000  -0.00310  -0.0945   0.0000   0.0000
  -2.500   0.1733   0.00000  -0.00310  -0.1089   0.0000   0.0000
   0.000   0.5231   0.00000  -0.00312  -0.1234   0.0000   0.0000
   2.500   0.8719   0.00000  -0.00313  -0.1379   0.0000   0.0000
   5.000   1.2191   0.00000  -0.00315  -0.1524   0.0000   0.0000
   7.500   1.5640   0.00000  -0.00317  -0.1666   0.0000   0.0000
  10.000   1.9058   0.00000  -0.00319  -0.1806   0.0000   0.0000
  12.500   2.2441   0.00000  -0.00321  -0.1942   0.0000   0.0000
  15.000   2.5781   0.00000  -0.00323  -0.2073   0.0000   0.0000
  17.500   2.9072   0.00000  -0.00325  -0.2198   0.0000   0.0000
  20.000   3.2308   0.00000  -0.00327  -0.2316   0.0000   0.0000
  22.500   3.5482   0.00000  -0.00328  -0.2426   0.0000   0.0000
  25.000   3.8589   0.00000  -0.00330  -0.2527   0.0000   0.0000
