  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1547                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3765   0.00000  -0.00392   0.0656   0.0000   0.0000
  -7.500  -0.9934   0.00000  -0.00393   0.0412   0.0000   0.0000
  -5.000  -0.6084   0.00000  -0.00393   0.0161   0.0000   0.0000
  -2.500  -0.2222   0.00000  -0.00394  -0.0095   0.0000   0.0000
   0.000   0.1644   0.00000  -0.00394  -0.0353   0.0000   0.0000
   2.500   0.5506   0.00000  -0.00394  -0.0612   0.0000   0.0000
   5.000   0.9359   0.00000  -0.00394  -0.0870   0.0000   0.0000
   7.500   1.3193   0.00000  -0.00393  -0.1124   0.0000   0.0000
  10.000   1.7002   0.00000  -0.00393  -0.1374   0.0000   0.0000
  12.500   2.0779   0.00000  -0.00392  -0.1617   0.0000   0.0000
  15.000   2.4517   0.00000  -0.00391  -0.1850   0.0000   0.0000
  17.500   2.8208   0.00000  -0.00390  -0.2073   0.0000   0.0000
  20.000   3.1845   0.00000  -0.00388  -0.2284   0.0000   0.0000
  22.500   3.5422   0.00000  -0.00386  -0.2481   0.0000   0.0000
  25.000   3.8931   0.00000  -0.00384  -0.2662   0.0000   0.0000
