  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2864                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2247   0.00000  -0.00429   0.0542   0.0000   0.0000
  -7.500  -0.7978   0.00000  -0.00433   0.0128   0.0000   0.0000
  -5.000  -0.3693   0.00000  -0.00435  -0.0295   0.0000   0.0000
  -2.500   0.0598   0.00000  -0.00438  -0.0724   0.0000   0.0000
   0.000   0.4888   0.00000  -0.00439  -0.1155   0.0000   0.0000
   2.500   0.9169   0.00000  -0.00441  -0.1586   0.0000   0.0000
   5.000   1.3433   0.00000  -0.00442  -0.2014   0.0000   0.0000
   7.500   1.7671   0.00000  -0.00442  -0.2434   0.0000   0.0000
  10.000   2.1875   0.00000  -0.00442  -0.2843   0.0000   0.0000
  12.500   2.6038   0.00000  -0.00441  -0.3240   0.0000   0.0000
  15.000   3.0152   0.00000  -0.00439  -0.3619   0.0000   0.0000
  17.500   3.4207   0.00000  -0.00436  -0.3980   0.0000   0.0000
  20.000   3.8198   0.00000  -0.00433  -0.4318   0.0000   0.0000
  22.500   4.2117   0.00000  -0.00429  -0.4632   0.0000   0.0000
  25.000   4.5955   0.00000  -0.00424  -0.4919   0.0000   0.0000
