  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1438   0.00000  -0.00179  -0.2441   0.0000   0.0000
  -7.500   0.1769   0.00000  -0.00180  -0.2524   0.0000   0.0000
  -5.000   0.4974   0.00000  -0.00182  -0.2608   0.0000   0.0000
  -2.500   0.8168   0.00000  -0.00184  -0.2693   0.0000   0.0000
   0.000   1.1348   0.00000  -0.00187  -0.2779   0.0000   0.0000
   2.500   1.4506   0.00000  -0.00191  -0.2864   0.0000   0.0000
   5.000   1.7636   0.00000  -0.00196  -0.2948   0.0000   0.0000
   7.500   2.0733   0.00000  -0.00201  -0.3030   0.0000   0.0000
  10.000   2.3790   0.00000  -0.00207  -0.3110   0.0000   0.0000
  12.500   2.6802   0.00000  -0.00213  -0.3187   0.0000   0.0000
  15.000   2.9763   0.00000  -0.00219  -0.3261   0.0000   0.0000
  17.500   3.2668   0.00000  -0.00226  -0.3330   0.0000   0.0000
  20.000   3.5511   0.00000  -0.00232  -0.3395   0.0000   0.0000
  22.500   3.8286   0.00000  -0.00238  -0.3455   0.0000   0.0000
  25.000   4.0988   0.00000  -0.00244  -0.3510   0.0000   0.0000
