  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6112                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5818   0.00000  -0.00238  -0.0791   0.0000   0.0000
  -7.500  -0.2771   0.00000  -0.00216  -0.0794   0.0000   0.0000
  -5.000   0.0280   0.00000  -0.00194  -0.0806   0.0000   0.0000
  -2.500   0.3329   0.00000  -0.00173  -0.0828   0.0000   0.0000
   0.000   0.6371   0.00000  -0.00156  -0.0859   0.0000   0.0000
   2.500   0.9401   0.00000  -0.00142  -0.0898   0.0000   0.0000
   5.000   1.2411   0.00000  -0.00133  -0.0947   0.0000   0.0000
   7.500   1.5398   0.00000  -0.00130  -0.1003   0.0000   0.0000
  10.000   1.8354   0.00000  -0.00135  -0.1067   0.0000   0.0000
  12.500   2.1275   0.00000  -0.00147  -0.1139   0.0000   0.0000
  15.000   2.4155   0.00000  -0.00167  -0.1217   0.0000   0.0000
  17.500   2.6988   0.00000  -0.00196  -0.1301   0.0000   0.0000
  20.000   2.9771   0.00000  -0.00234  -0.1391   0.0000   0.0000
  22.500   3.2496   0.00000  -0.00281  -0.1485   0.0000   0.0000
  25.000   3.5160   0.00000  -0.00337  -0.1584   0.0000   0.0000
