  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3376                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3840   0.00000  -0.00420   0.1493   0.0000   0.0000
  -7.500  -0.9270   0.00000  -0.00421   0.0964   0.0000   0.0000
  -5.000  -0.4683   0.00000  -0.00421   0.0416   0.0000   0.0000
  -2.500  -0.0086   0.00000  -0.00421  -0.0148   0.0000   0.0000
   0.000   0.4510   0.00000  -0.00421  -0.0723   0.0000   0.0000
   2.500   0.9098   0.00000  -0.00420  -0.1305   0.0000   0.0000
   5.000   1.3669   0.00000  -0.00419  -0.1889   0.0000   0.0000
   7.500   1.8213   0.00000  -0.00417  -0.2471   0.0000   0.0000
  10.000   2.2724   0.00000  -0.00414  -0.3047   0.0000   0.0000
  12.500   2.7190   0.00000  -0.00412  -0.3611   0.0000   0.0000
  15.000   3.1605   0.00000  -0.00408  -0.4160   0.0000   0.0000
  17.500   3.5960   0.00000  -0.00404  -0.4690   0.0000   0.0000
  20.000   4.0247   0.00000  -0.00399  -0.5197   0.0000   0.0000
  22.500   4.4457   0.00000  -0.00394  -0.5676   0.0000   0.0000
  25.000   4.8582   0.00000  -0.00388  -0.6124   0.0000   0.0000
