  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9497                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6254   0.00000  -0.00416   0.0841   0.0000   0.0000
  -7.500  -0.1107   0.00000  -0.00417   0.0033   0.0000   0.0000
  -5.000   0.4042   0.00000  -0.00417  -0.0814   0.0000   0.0000
  -2.500   0.9183   0.00000  -0.00416  -0.1696   0.0000   0.0000
   0.000   1.4307   0.00000  -0.00415  -0.2605   0.0000   0.0000
   2.500   1.9404   0.00000  -0.00413  -0.3534   0.0000   0.0000
   5.000   2.4464   0.00000  -0.00410  -0.4476   0.0000   0.0000
   7.500   2.9477   0.00000  -0.00407  -0.5424   0.0000   0.0000
  10.000   3.4434   0.00000  -0.00403  -0.6371   0.0000   0.0000
  12.500   3.9326   0.00000  -0.00398  -0.7309   0.0000   0.0000
  15.000   4.4143   0.00000  -0.00393  -0.8232   0.0000   0.0000
  17.500   4.8875   0.00000  -0.00387  -0.9132   0.0000   0.0000
  20.000   5.3515   0.00000  -0.00380  -1.0003   0.0000   0.0000
  22.500   5.8053   0.00000  -0.00373  -1.0838   0.0000   0.0000
  25.000   6.2480   0.00000  -0.00365  -1.1630   0.0000   0.0000
