  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9564                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2149   0.00000  -0.00451  -0.1386   0.0000   0.0000
  -7.500   0.2161   0.00000  -0.00453  -0.1800   0.0000   0.0000
  -5.000   0.6466   0.00000  -0.00455  -0.2235   0.0000   0.0000
  -2.500   1.0759   0.00000  -0.00456  -0.2686   0.0000   0.0000
   0.000   1.5032   0.00000  -0.00456  -0.3151   0.0000   0.0000
   2.500   1.9276   0.00000  -0.00456  -0.3625   0.0000   0.0000
   5.000   2.3484   0.00000  -0.00455  -0.4106   0.0000   0.0000
   7.500   2.7646   0.00000  -0.00454  -0.4589   0.0000   0.0000
  10.000   3.1757   0.00000  -0.00451  -0.5070   0.0000   0.0000
  12.500   3.5806   0.00000  -0.00449  -0.5547   0.0000   0.0000
  15.000   3.9788   0.00000  -0.00445  -0.6016   0.0000   0.0000
  17.500   4.3694   0.00000  -0.00440  -0.6472   0.0000   0.0000
  20.000   4.7517   0.00000  -0.00435  -0.6913   0.0000   0.0000
  22.500   5.1249   0.00000  -0.00429  -0.7336   0.0000   0.0000
  25.000   5.4884   0.00000  -0.00422  -0.7736   0.0000   0.0000
