  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4446                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9301   0.00000  -0.00394  -0.0217   0.0000   0.0000
  -7.500  -0.5469   0.00000  -0.00395  -0.0446   0.0000   0.0000
  -5.000  -0.1626   0.00000  -0.00395  -0.0686   0.0000   0.0000
  -2.500   0.2219   0.00000  -0.00395  -0.0933   0.0000   0.0000
   0.000   0.6060   0.00000  -0.00395  -0.1188   0.0000   0.0000
   2.500   0.9890   0.00000  -0.00395  -0.1446   0.0000   0.0000
   5.000   1.3701   0.00000  -0.00395  -0.1708   0.0000   0.0000
   7.500   1.7485   0.00000  -0.00395  -0.1969   0.0000   0.0000
  10.000   2.1237   0.00000  -0.00394  -0.2230   0.0000   0.0000
  12.500   2.4948   0.00000  -0.00393  -0.2487   0.0000   0.0000
  15.000   2.8612   0.00000  -0.00392  -0.2739   0.0000   0.0000
  17.500   3.2221   0.00000  -0.00391  -0.2983   0.0000   0.0000
  20.000   3.5769   0.00000  -0.00389  -0.3219   0.0000   0.0000
  22.500   3.9249   0.00000  -0.00387  -0.3443   0.0000   0.0000
  25.000   4.2654   0.00000  -0.00384  -0.3655   0.0000   0.0000
