  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8181                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7991   0.00000  -0.00436   0.1340   0.0000   0.0000
  -7.500  -0.3266   0.00000  -0.00435   0.0786   0.0000   0.0000
  -5.000   0.1466   0.00000  -0.00435   0.0194   0.0000   0.0000
  -2.500   0.6194   0.00000  -0.00433  -0.0434   0.0000   0.0000
   0.000   1.0911   0.00000  -0.00431  -0.1091   0.0000   0.0000
   2.500   1.5607   0.00000  -0.00429  -0.1774   0.0000   0.0000
   5.000   2.0273   0.00000  -0.00426  -0.2476   0.0000   0.0000
   7.500   2.4901   0.00000  -0.00423  -0.3193   0.0000   0.0000
  10.000   2.9481   0.00000  -0.00420  -0.3919   0.0000   0.0000
  12.500   3.4005   0.00000  -0.00416  -0.4648   0.0000   0.0000
  15.000   3.8465   0.00000  -0.00411  -0.5376   0.0000   0.0000
  17.500   4.2851   0.00000  -0.00406  -0.6096   0.0000   0.0000
  20.000   4.7156   0.00000  -0.00400  -0.6803   0.0000   0.0000
  22.500   5.1371   0.00000  -0.00394  -0.7491   0.0000   0.0000
  25.000   5.5488   0.00000  -0.00387  -0.8156   0.0000   0.0000
