  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9456                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2524   0.00000  -0.00441  -0.1263   0.0000   0.0000
  -7.500   0.1586   0.00000  -0.00441  -0.1586   0.0000   0.0000
  -5.000   0.5693   0.00000  -0.00441  -0.1928   0.0000   0.0000
  -2.500   0.9789   0.00000  -0.00441  -0.2289   0.0000   0.0000
   0.000   1.3866   0.00000  -0.00440  -0.2664   0.0000   0.0000
   2.500   1.7917   0.00000  -0.00439  -0.3051   0.0000   0.0000
   5.000   2.1933   0.00000  -0.00438  -0.3448   0.0000   0.0000
   7.500   2.5908   0.00000  -0.00436  -0.3850   0.0000   0.0000
  10.000   2.9834   0.00000  -0.00434  -0.4255   0.0000   0.0000
  12.500   3.3703   0.00000  -0.00431  -0.4661   0.0000   0.0000
  15.000   3.7508   0.00000  -0.00428  -0.5063   0.0000   0.0000
  17.500   4.1241   0.00000  -0.00424  -0.5459   0.0000   0.0000
  20.000   4.4896   0.00000  -0.00420  -0.5846   0.0000   0.0000
  22.500   4.8466   0.00000  -0.00415  -0.6220   0.0000   0.0000
  25.000   5.1943   0.00000  -0.00409  -0.6580   0.0000   0.0000
