  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8599                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7365   0.00000  -0.00410   0.0857   0.0000   0.0000
  -7.500  -0.2170   0.00000  -0.00412   0.0008   0.0000   0.0000
  -5.000   0.3029   0.00000  -0.00413  -0.0877   0.0000   0.0000
  -2.500   0.8223   0.00000  -0.00414  -0.1791   0.0000   0.0000
   0.000   1.3401   0.00000  -0.00414  -0.2726   0.0000   0.0000
   2.500   1.8553   0.00000  -0.00413  -0.3675   0.0000   0.0000
   5.000   2.3670   0.00000  -0.00411  -0.4632   0.0000   0.0000
   7.500   2.8742   0.00000  -0.00409  -0.5589   0.0000   0.0000
  10.000   3.3759   0.00000  -0.00406  -0.6538   0.0000   0.0000
  12.500   3.8712   0.00000  -0.00402  -0.7473   0.0000   0.0000
  15.000   4.3592   0.00000  -0.00398  -0.8387   0.0000   0.0000
  17.500   4.8388   0.00000  -0.00393  -0.9272   0.0000   0.0000
  20.000   5.3092   0.00000  -0.00387  -1.0121   0.0000   0.0000
  22.500   5.7696   0.00000  -0.00380  -1.0929   0.0000   0.0000
  25.000   6.2189   0.00000  -0.00373  -1.1688   0.0000   0.0000
