  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0861   0.00000  -0.00150  -0.3205   0.0000   0.0000
  -7.500   0.4021   0.00000  -0.00153  -0.3295   0.0000   0.0000
  -5.000   0.7174   0.00000  -0.00157  -0.3381   0.0000   0.0000
  -2.500   1.0313   0.00000  -0.00162  -0.3462   0.0000   0.0000
   0.000   1.3432   0.00000  -0.00167  -0.3538   0.0000   0.0000
   2.500   1.6526   0.00000  -0.00173  -0.3607   0.0000   0.0000
   5.000   1.9589   0.00000  -0.00179  -0.3670   0.0000   0.0000
   7.500   2.2614   0.00000  -0.00186  -0.3726   0.0000   0.0000
  10.000   2.5596   0.00000  -0.00194  -0.3775   0.0000   0.0000
  12.500   2.8530   0.00000  -0.00201  -0.3815   0.0000   0.0000
  15.000   3.1409   0.00000  -0.00208  -0.3848   0.0000   0.0000
  17.500   3.4229   0.00000  -0.00216  -0.3872   0.0000   0.0000
  20.000   3.6984   0.00000  -0.00223  -0.3887   0.0000   0.0000
  22.500   3.9668   0.00000  -0.00229  -0.3894   0.0000   0.0000
  25.000   4.2277   0.00000  -0.00235  -0.3892   0.0000   0.0000
