  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2851                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0892   0.00000  -0.00414  -0.0017   0.0000   0.0000
  -7.500  -0.6945   0.00000  -0.00416  -0.0304   0.0000   0.0000
  -5.000  -0.2984   0.00000  -0.00417  -0.0597   0.0000   0.0000
  -2.500   0.0982   0.00000  -0.00419  -0.0893   0.0000   0.0000
   0.000   0.4946   0.00000  -0.00420  -0.1190   0.0000   0.0000
   2.500   0.8901   0.00000  -0.00421  -0.1487   0.0000   0.0000
   5.000   1.2838   0.00000  -0.00422  -0.1780   0.0000   0.0000
   7.500   1.6752   0.00000  -0.00422  -0.2067   0.0000   0.0000
  10.000   2.0633   0.00000  -0.00422  -0.2347   0.0000   0.0000
  12.500   2.4476   0.00000  -0.00421  -0.2616   0.0000   0.0000
  15.000   2.8272   0.00000  -0.00420  -0.2874   0.0000   0.0000
  17.500   3.2014   0.00000  -0.00419  -0.3118   0.0000   0.0000
  20.000   3.5695   0.00000  -0.00417  -0.3346   0.0000   0.0000
  22.500   3.9308   0.00000  -0.00414  -0.3557   0.0000   0.0000
  25.000   4.2846   0.00000  -0.00410  -0.3749   0.0000   0.0000
