  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5903                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2802   0.00000  -0.00306  -0.3816   0.0000   0.0000
  -7.500   0.5651   0.00000  -0.00130  -0.3866   0.0000   0.0000
  -5.000   0.8479   0.00000  -0.00015  -0.3909   0.0000   0.0000
  -2.500   1.1283   0.00000   0.00026  -0.3944   0.0000   0.0000
   0.000   1.4056   0.00000  -0.00020  -0.3970   0.0000   0.0000
   2.500   1.6796   0.00000  -0.00160  -0.3989   0.0000   0.0000
   5.000   1.9499   0.00000  -0.00404  -0.3999   0.0000   0.0000
   7.500   2.2160   0.00000  -0.00757  -0.4000   0.0000   0.0000
  10.000   2.4777   0.00000  -0.01223  -0.3993   0.0000   0.0000
  12.500   2.7345   0.00000  -0.01803  -0.3978   0.0000   0.0000
  15.000   2.9861   0.00000  -0.02497  -0.3954   0.0000   0.0000
  17.500   3.2323   0.00000  -0.03303  -0.3922   0.0000   0.0000
  20.000   3.4726   0.00000  -0.04214  -0.3882   0.0000   0.0000
  22.500   3.7068   0.00000  -0.05224  -0.3834   0.0000   0.0000
  25.000   3.9346   0.00000  -0.06324  -0.3779   0.0000   0.0000
