  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4696                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3233   0.00000  -0.00396   0.1791   0.0000   0.0000
  -7.500  -0.8140   0.00000  -0.00398   0.0980   0.0000   0.0000
  -5.000  -0.3032   0.00000  -0.00401   0.0144   0.0000   0.0000
  -2.500   0.2082   0.00000  -0.00402  -0.0710   0.0000   0.0000
   0.000   0.7193   0.00000  -0.00403  -0.1577   0.0000   0.0000
   2.500   1.2289   0.00000  -0.00403  -0.2448   0.0000   0.0000
   5.000   1.7362   0.00000  -0.00403  -0.3318   0.0000   0.0000
   7.500   2.2402   0.00000  -0.00402  -0.4180   0.0000   0.0000
  10.000   2.7399   0.00000  -0.00401  -0.5027   0.0000   0.0000
  12.500   3.2345   0.00000  -0.00398  -0.5853   0.0000   0.0000
  15.000   3.7228   0.00000  -0.00395  -0.6652   0.0000   0.0000
  17.500   4.2041   0.00000  -0.00392  -0.7417   0.0000   0.0000
  20.000   4.6774   0.00000  -0.00387  -0.8143   0.0000   0.0000
  22.500   5.1418   0.00000  -0.00382  -0.8825   0.0000   0.0000
  25.000   5.5964   0.00000  -0.00376  -0.9456   0.0000   0.0000
