  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2288                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6668   0.00000  -0.00407   0.2493   0.0000   0.0000
  -7.500  -1.1803   0.00000  -0.00408   0.1806   0.0000   0.0000
  -5.000  -0.6915   0.00000  -0.00409   0.1097   0.0000   0.0000
  -2.500  -0.2014   0.00000  -0.00409   0.0371   0.0000   0.0000
   0.000   0.2891   0.00000  -0.00409  -0.0367   0.0000   0.0000
   2.500   0.7790   0.00000  -0.00408  -0.1111   0.0000   0.0000
   5.000   1.2675   0.00000  -0.00407  -0.1855   0.0000   0.0000
   7.500   1.7535   0.00000  -0.00405  -0.2594   0.0000   0.0000
  10.000   2.2362   0.00000  -0.00403  -0.3322   0.0000   0.0000
  12.500   2.7147   0.00000  -0.00400  -0.4033   0.0000   0.0000
  15.000   3.1880   0.00000  -0.00397  -0.4723   0.0000   0.0000
  17.500   3.6552   0.00000  -0.00393  -0.5385   0.0000   0.0000
  20.000   4.1155   0.00000  -0.00388  -0.6015   0.0000   0.0000
  22.500   4.5679   0.00000  -0.00382  -0.6608   0.0000   0.0000
  25.000   5.0116   0.00000  -0.00376  -0.7159   0.0000   0.0000
