  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3476                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3596   0.00000  -0.00420   0.1342   0.0000   0.0000
  -7.500  -0.9025   0.00000  -0.00422   0.0808   0.0000   0.0000
  -5.000  -0.4437   0.00000  -0.00422   0.0256   0.0000   0.0000
  -2.500   0.0160   0.00000  -0.00423  -0.0310   0.0000   0.0000
   0.000   0.4757   0.00000  -0.00423  -0.0886   0.0000   0.0000
   2.500   0.9344   0.00000  -0.00422  -0.1467   0.0000   0.0000
   5.000   1.3914   0.00000  -0.00421  -0.2049   0.0000   0.0000
   7.500   1.8457   0.00000  -0.00419  -0.2628   0.0000   0.0000
  10.000   2.2965   0.00000  -0.00417  -0.3199   0.0000   0.0000
  12.500   2.7429   0.00000  -0.00414  -0.3758   0.0000   0.0000
  15.000   3.1842   0.00000  -0.00411  -0.4300   0.0000   0.0000
  17.500   3.6193   0.00000  -0.00407  -0.4821   0.0000   0.0000
  20.000   4.0476   0.00000  -0.00402  -0.5318   0.0000   0.0000
  22.500   4.4681   0.00000  -0.00397  -0.5787   0.0000   0.0000
  25.000   4.8802   0.00000  -0.00391  -0.6224   0.0000   0.0000
