  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8584                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5744   0.00000  -0.00434  -0.0054   0.0000   0.0000
  -7.500  -0.0933   0.00000  -0.00435  -0.0696   0.0000   0.0000
  -5.000   0.3879   0.00000  -0.00437  -0.1366   0.0000   0.0000
  -2.500   0.8684   0.00000  -0.00438  -0.2058   0.0000   0.0000
   0.000   1.3473   0.00000  -0.00438  -0.2767   0.0000   0.0000
   2.500   1.8236   0.00000  -0.00437  -0.3489   0.0000   0.0000
   5.000   2.2964   0.00000  -0.00436  -0.4217   0.0000   0.0000
   7.500   2.7648   0.00000  -0.00434  -0.4946   0.0000   0.0000
  10.000   3.2280   0.00000  -0.00431  -0.5670   0.0000   0.0000
  12.500   3.6851   0.00000  -0.00428  -0.6385   0.0000   0.0000
  15.000   4.1351   0.00000  -0.00424  -0.7083   0.0000   0.0000
  17.500   4.5773   0.00000  -0.00419  -0.7761   0.0000   0.0000
  20.000   5.0107   0.00000  -0.00413  -0.8413   0.0000   0.0000
  22.500   5.4346   0.00000  -0.00406  -0.9034   0.0000   0.0000
  25.000   5.8482   0.00000  -0.00399  -0.9619   0.0000   0.0000
