  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6009                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5730   0.00000  -0.00087  -0.0460   0.0000   0.0000
  -7.500  -0.2780   0.00000  -0.00081  -0.0456   0.0000   0.0000
  -5.000   0.0176   0.00000  -0.00078  -0.0463   0.0000   0.0000
  -2.500   0.3131   0.00000  -0.00079  -0.0482   0.0000   0.0000
   0.000   0.6080   0.00000  -0.00082  -0.0513   0.0000   0.0000
   2.500   0.9018   0.00000  -0.00088  -0.0555   0.0000   0.0000
   5.000   1.1939   0.00000  -0.00097  -0.0609   0.0000   0.0000
   7.500   1.4837   0.00000  -0.00109  -0.0674   0.0000   0.0000
  10.000   1.7707   0.00000  -0.00123  -0.0749   0.0000   0.0000
  12.500   2.0543   0.00000  -0.00140  -0.0834   0.0000   0.0000
  15.000   2.3341   0.00000  -0.00159  -0.0928   0.0000   0.0000
  17.500   2.6094   0.00000  -0.00179  -0.1030   0.0000   0.0000
  20.000   2.8798   0.00000  -0.00201  -0.1140   0.0000   0.0000
  22.500   3.1447   0.00000  -0.00223  -0.1257   0.0000   0.0000
  25.000   3.4037   0.00000  -0.00246  -0.1380   0.0000   0.0000
