  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8553                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2893   0.00000  -0.00430  -0.1511   0.0000   0.0000
  -7.500   0.1138   0.00000  -0.00432  -0.1816   0.0000   0.0000
  -5.000   0.5168   0.00000  -0.00433  -0.2135   0.0000   0.0000
  -2.500   0.9187   0.00000  -0.00434  -0.2466   0.0000   0.0000
   0.000   1.3189   0.00000  -0.00434  -0.2807   0.0000   0.0000
   2.500   1.7166   0.00000  -0.00434  -0.3155   0.0000   0.0000
   5.000   2.1111   0.00000  -0.00434  -0.3507   0.0000   0.0000
   7.500   2.5015   0.00000  -0.00433  -0.3861   0.0000   0.0000
  10.000   2.8871   0.00000  -0.00432  -0.4214   0.0000   0.0000
  12.500   3.2673   0.00000  -0.00430  -0.4563   0.0000   0.0000
  15.000   3.6413   0.00000  -0.00428  -0.4906   0.0000   0.0000
  17.500   4.0083   0.00000  -0.00425  -0.5240   0.0000   0.0000
  20.000   4.3677   0.00000  -0.00421  -0.5562   0.0000   0.0000
  22.500   4.7188   0.00000  -0.00417  -0.5871   0.0000   0.0000
  25.000   5.0609   0.00000  -0.00412  -0.6163   0.0000   0.0000
