  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8596                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7032   0.00000  -0.00414   0.0665   0.0000   0.0000
  -7.500  -0.1914   0.00000  -0.00416  -0.0141   0.0000   0.0000
  -5.000   0.3208   0.00000  -0.00417  -0.0980   0.0000   0.0000
  -2.500   0.8323   0.00000  -0.00418  -0.1847   0.0000   0.0000
   0.000   1.3423   0.00000  -0.00418  -0.2735   0.0000   0.0000
   2.500   1.8497   0.00000  -0.00417  -0.3636   0.0000   0.0000
   5.000   2.3536   0.00000  -0.00416  -0.4545   0.0000   0.0000
   7.500   2.8530   0.00000  -0.00414  -0.5454   0.0000   0.0000
  10.000   3.3469   0.00000  -0.00411  -0.6356   0.0000   0.0000
  12.500   3.8345   0.00000  -0.00407  -0.7244   0.0000   0.0000
  15.000   4.3149   0.00000  -0.00403  -0.8113   0.0000   0.0000
  17.500   4.7870   0.00000  -0.00398  -0.8954   0.0000   0.0000
  20.000   5.2499   0.00000  -0.00392  -0.9762   0.0000   0.0000
  22.500   5.7029   0.00000  -0.00385  -1.0530   0.0000   0.0000
  25.000   6.1451   0.00000  -0.00378  -1.1253   0.0000   0.0000
