  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3626                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8300   0.00000  -0.00256  -0.0803   0.0000   0.0000
  -7.500  -0.4955   0.00000  -0.00256  -0.0905   0.0000   0.0000
  -5.000  -0.1601   0.00000  -0.00256  -0.1010   0.0000   0.0000
  -2.500   0.1756   0.00000  -0.00256  -0.1116   0.0000   0.0000
   0.000   0.5109   0.00000  -0.00257  -0.1223   0.0000   0.0000
   2.500   0.8453   0.00000  -0.00259  -0.1330   0.0000   0.0000
   5.000   1.1781   0.00000  -0.00262  -0.1436   0.0000   0.0000
   7.500   1.5087   0.00000  -0.00264  -0.1541   0.0000   0.0000
  10.000   1.8364   0.00000  -0.00268  -0.1644   0.0000   0.0000
  12.500   2.1606   0.00000  -0.00271  -0.1743   0.0000   0.0000
  15.000   2.4807   0.00000  -0.00275  -0.1839   0.0000   0.0000
  17.500   2.7960   0.00000  -0.00278  -0.1930   0.0000   0.0000
  20.000   3.1061   0.00000  -0.00282  -0.2016   0.0000   0.0000
  22.500   3.4103   0.00000  -0.00286  -0.2096   0.0000   0.0000
  25.000   3.7080   0.00000  -0.00289  -0.2169   0.0000   0.0000
