  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2296                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7481   0.00000  -0.00394   0.2970   0.0000   0.0000
  -7.500  -1.2411   0.00000  -0.00396   0.2169   0.0000   0.0000
  -5.000  -0.7317   0.00000  -0.00397   0.1342   0.0000   0.0000
  -2.500  -0.2209   0.00000  -0.00397   0.0496   0.0000   0.0000
   0.000   0.2903   0.00000  -0.00397  -0.0363   0.0000   0.0000
   2.500   0.8009   0.00000  -0.00396  -0.1228   0.0000   0.0000
   5.000   1.3101   0.00000  -0.00395  -0.2093   0.0000   0.0000
   7.500   1.8167   0.00000  -0.00393  -0.2951   0.0000   0.0000
  10.000   2.3199   0.00000  -0.00391  -0.3796   0.0000   0.0000
  12.500   2.8186   0.00000  -0.00388  -0.4621   0.0000   0.0000
  15.000   3.3120   0.00000  -0.00384  -0.5420   0.0000   0.0000
  17.500   3.7991   0.00000  -0.00380  -0.6187   0.0000   0.0000
  20.000   4.2789   0.00000  -0.00375  -0.6915   0.0000   0.0000
  22.500   4.7507   0.00000  -0.00370  -0.7601   0.0000   0.0000
  25.000   5.2133   0.00000  -0.00363  -0.8237   0.0000   0.0000
