  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2105                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9451   0.00000  -0.00310  -0.0268   0.0000   0.0000
  -7.500  -0.6600   0.00000  -0.00237  -0.0268   0.0000   0.0000
  -5.000  -0.3739   0.00000  -0.00174  -0.0271   0.0000   0.0000
  -2.500  -0.0874   0.00000  -0.00123  -0.0277   0.0000   0.0000
   0.000   0.1990   0.00000  -0.00090  -0.0286   0.0000   0.0000
   2.500   0.4849   0.00000  -0.00075  -0.0299   0.0000   0.0000
   5.000   0.7696   0.00000  -0.00083  -0.0314   0.0000   0.0000
   7.500   1.0527   0.00000  -0.00116  -0.0332   0.0000   0.0000
  10.000   1.3337   0.00000  -0.00175  -0.0353   0.0000   0.0000
  12.500   1.6121   0.00000  -0.00262  -0.0376   0.0000   0.0000
  15.000   1.8873   0.00000  -0.00377  -0.0402   0.0000   0.0000
  17.500   2.1590   0.00000  -0.00521  -0.0430   0.0000   0.0000
  20.000   2.4265   0.00000  -0.00694  -0.0459   0.0000   0.0000
  22.500   2.6895   0.00000  -0.00893  -0.0491   0.0000   0.0000
  25.000   2.9475   0.00000  -0.01119  -0.0524   0.0000   0.0000
