  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1656                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4472   0.00000  -0.00412   0.0932   0.0000   0.0000
  -7.500  -1.0419   0.00000  -0.00414   0.0606   0.0000   0.0000
  -5.000  -0.6345   0.00000  -0.00415   0.0271   0.0000   0.0000
  -2.500  -0.2260   0.00000  -0.00415  -0.0070   0.0000   0.0000
   0.000   0.1830   0.00000  -0.00416  -0.0414   0.0000   0.0000
   2.500   0.5917   0.00000  -0.00416  -0.0758   0.0000   0.0000
   5.000   0.9992   0.00000  -0.00416  -0.1100   0.0000   0.0000
   7.500   1.4048   0.00000  -0.00415  -0.1438   0.0000   0.0000
  10.000   1.8077   0.00000  -0.00414  -0.1768   0.0000   0.0000
  12.500   2.2072   0.00000  -0.00413  -0.2089   0.0000   0.0000
  15.000   2.6025   0.00000  -0.00411  -0.2397   0.0000   0.0000
  17.500   2.9929   0.00000  -0.00409  -0.2691   0.0000   0.0000
  20.000   3.3776   0.00000  -0.00406  -0.2968   0.0000   0.0000
  22.500   3.7558   0.00000  -0.00403  -0.3226   0.0000   0.0000
  25.000   4.1269   0.00000  -0.00399  -0.3463   0.0000   0.0000
