  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7876                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1889   0.00000  -0.00498  -0.1507   0.0000   0.0000
  -7.500   0.2719   0.00000  -0.00500  -0.2082   0.0000   0.0000
  -5.000   0.7321   0.00000  -0.00501  -0.2671   0.0000   0.0000
  -2.500   1.1910   0.00000  -0.00501  -0.3268   0.0000   0.0000
   0.000   1.6476   0.00000  -0.00501  -0.3869   0.0000   0.0000
   2.500   2.1011   0.00000  -0.00500  -0.4471   0.0000   0.0000
   5.000   2.5505   0.00000  -0.00499  -0.5067   0.0000   0.0000
   7.500   2.9951   0.00000  -0.00497  -0.5654   0.0000   0.0000
  10.000   3.4341   0.00000  -0.00494  -0.6226   0.0000   0.0000
  12.500   3.8665   0.00000  -0.00490  -0.6781   0.0000   0.0000
  15.000   4.2915   0.00000  -0.00486  -0.7313   0.0000   0.0000
  17.500   4.7084   0.00000  -0.00480  -0.7818   0.0000   0.0000
  20.000   5.1163   0.00000  -0.00474  -0.8294   0.0000   0.0000
  22.500   5.5145   0.00000  -0.00466  -0.8735   0.0000   0.0000
  25.000   5.9022   0.00000  -0.00458  -0.9138   0.0000   0.0000
