  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4914                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0097   0.00000  -0.00118  -0.3026   0.0000   0.0000
  -7.500   0.3182   0.00000  -0.00120  -0.3102   0.0000   0.0000
  -5.000   0.6261   0.00000  -0.00124  -0.3171   0.0000   0.0000
  -2.500   0.9328   0.00000  -0.00129  -0.3233   0.0000   0.0000
   0.000   1.2377   0.00000  -0.00134  -0.3287   0.0000   0.0000
   2.500   1.5403   0.00000  -0.00141  -0.3334   0.0000   0.0000
   5.000   1.8399   0.00000  -0.00148  -0.3372   0.0000   0.0000
   7.500   2.1361   0.00000  -0.00155  -0.3401   0.0000   0.0000
  10.000   2.4282   0.00000  -0.00164  -0.3422   0.0000   0.0000
  12.500   2.7156   0.00000  -0.00172  -0.3433   0.0000   0.0000
  15.000   2.9980   0.00000  -0.00181  -0.3435   0.0000   0.0000
  17.500   3.2746   0.00000  -0.00190  -0.3428   0.0000   0.0000
  20.000   3.5450   0.00000  -0.00198  -0.3412   0.0000   0.0000
  22.500   3.8087   0.00000  -0.00207  -0.3387   0.0000   0.0000
  25.000   4.0651   0.00000  -0.00214  -0.3354   0.0000   0.0000
