  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3470                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3007   0.00000  -0.00424   0.1047   0.0000   0.0000
  -7.500  -0.8587   0.00000  -0.00425   0.0584   0.0000   0.0000
  -5.000  -0.4151   0.00000  -0.00426   0.0104   0.0000   0.0000
  -2.500   0.0293   0.00000  -0.00427  -0.0388   0.0000   0.0000
   0.000   0.4736   0.00000  -0.00427  -0.0889   0.0000   0.0000
   2.500   0.9171   0.00000  -0.00426  -0.1395   0.0000   0.0000
   5.000   1.3588   0.00000  -0.00425  -0.1902   0.0000   0.0000
   7.500   1.7979   0.00000  -0.00423  -0.2407   0.0000   0.0000
  10.000   2.2336   0.00000  -0.00421  -0.2905   0.0000   0.0000
  12.500   2.6651   0.00000  -0.00419  -0.3392   0.0000   0.0000
  15.000   3.0914   0.00000  -0.00416  -0.3865   0.0000   0.0000
  17.500   3.5119   0.00000  -0.00412  -0.4321   0.0000   0.0000
  20.000   3.9257   0.00000  -0.00408  -0.4756   0.0000   0.0000
  22.500   4.3321   0.00000  -0.00403  -0.5166   0.0000   0.0000
  25.000   4.7302   0.00000  -0.00397  -0.5548   0.0000   0.0000
