  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6876                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4209   0.00000  -0.00490  -0.0990   0.0000   0.0000
  -7.500   0.0394   0.00000  -0.00491  -0.1558   0.0000   0.0000
  -5.000   0.4997   0.00000  -0.00492  -0.2140   0.0000   0.0000
  -2.500   0.9591   0.00000  -0.00492  -0.2730   0.0000   0.0000
   0.000   1.4166   0.00000  -0.00492  -0.3324   0.0000   0.0000
   2.500   1.8715   0.00000  -0.00491  -0.3918   0.0000   0.0000
   5.000   2.3227   0.00000  -0.00490  -0.4507   0.0000   0.0000
   7.500   2.7696   0.00000  -0.00488  -0.5087   0.0000   0.0000
  10.000   3.2112   0.00000  -0.00485  -0.5653   0.0000   0.0000
  12.500   3.6467   0.00000  -0.00481  -0.6201   0.0000   0.0000
  15.000   4.0752   0.00000  -0.00477  -0.6727   0.0000   0.0000
  17.500   4.4960   0.00000  -0.00472  -0.7227   0.0000   0.0000
  20.000   4.9083   0.00000  -0.00466  -0.7697   0.0000   0.0000
  22.500   5.3112   0.00000  -0.00459  -0.8133   0.0000   0.0000
  25.000   5.7040   0.00000  -0.00450  -0.8532   0.0000   0.0000
