  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2051                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3348   0.00000  -0.00403   0.0916   0.0000   0.0000
  -7.500  -0.9414   0.00000  -0.00404   0.0652   0.0000   0.0000
  -5.000  -0.5462   0.00000  -0.00404   0.0375   0.0000   0.0000
  -2.500  -0.1500   0.00000  -0.00404   0.0089   0.0000   0.0000
   0.000   0.2466   0.00000  -0.00404  -0.0205   0.0000   0.0000
   2.500   0.6426   0.00000  -0.00404  -0.0504   0.0000   0.0000
   5.000   1.0374   0.00000  -0.00404  -0.0806   0.0000   0.0000
   7.500   1.4303   0.00000  -0.00403  -0.1109   0.0000   0.0000
  10.000   1.8204   0.00000  -0.00402  -0.1410   0.0000   0.0000
  12.500   2.2071   0.00000  -0.00401  -0.1708   0.0000   0.0000
  15.000   2.5896   0.00000  -0.00399  -0.2000   0.0000   0.0000
  17.500   2.9671   0.00000  -0.00397  -0.2283   0.0000   0.0000
  20.000   3.3390   0.00000  -0.00394  -0.2556   0.0000   0.0000
  22.500   3.7046   0.00000  -0.00391  -0.2816   0.0000   0.0000
  25.000   4.0631   0.00000  -0.00387  -0.3062   0.0000   0.0000
