  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3275                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3958   0.00000  -0.00423   0.1594   0.0000   0.0000
  -7.500  -0.9415   0.00000  -0.00425   0.1082   0.0000   0.0000
  -5.000  -0.4853   0.00000  -0.00425   0.0549   0.0000   0.0000
  -2.500  -0.0283   0.00000  -0.00425  -0.0000   0.0000   0.0000
   0.000   0.4288   0.00000  -0.00425  -0.0562   0.0000   0.0000
   2.500   0.8851   0.00000  -0.00424  -0.1131   0.0000   0.0000
   5.000   1.3397   0.00000  -0.00423  -0.1704   0.0000   0.0000
   7.500   1.7918   0.00000  -0.00421  -0.2277   0.0000   0.0000
  10.000   2.2404   0.00000  -0.00418  -0.2844   0.0000   0.0000
  12.500   2.6848   0.00000  -0.00415  -0.3402   0.0000   0.0000
  15.000   3.1241   0.00000  -0.00412  -0.3946   0.0000   0.0000
  17.500   3.5574   0.00000  -0.00408  -0.4472   0.0000   0.0000
  20.000   3.9840   0.00000  -0.00403  -0.4977   0.0000   0.0000
  22.500   4.4030   0.00000  -0.00398  -0.5456   0.0000   0.0000
  25.000   4.8136   0.00000  -0.00392  -0.5906   0.0000   0.0000
