  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2586                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5985   0.00000  -0.00406   0.2078   0.0000   0.0000
  -7.500  -1.1168   0.00000  -0.00408   0.1409   0.0000   0.0000
  -5.000  -0.6329   0.00000  -0.00409   0.0721   0.0000   0.0000
  -2.500  -0.1479   0.00000  -0.00410   0.0019   0.0000   0.0000
   0.000   0.3375   0.00000  -0.00410  -0.0692   0.0000   0.0000
   2.500   0.8221   0.00000  -0.00410  -0.1406   0.0000   0.0000
   5.000   1.3053   0.00000  -0.00409  -0.2117   0.0000   0.0000
   7.500   1.7859   0.00000  -0.00408  -0.2821   0.0000   0.0000
  10.000   2.2632   0.00000  -0.00406  -0.3511   0.0000   0.0000
  12.500   2.7361   0.00000  -0.00403  -0.4184   0.0000   0.0000
  15.000   3.2038   0.00000  -0.00400  -0.4832   0.0000   0.0000
  17.500   3.6655   0.00000  -0.00396  -0.5453   0.0000   0.0000
  20.000   4.1201   0.00000  -0.00392  -0.6040   0.0000   0.0000
  22.500   4.5669   0.00000  -0.00387  -0.6590   0.0000   0.0000
  25.000   5.0051   0.00000  -0.00381  -0.7098   0.0000   0.0000
