  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0174   0.00000  -0.00110  -0.2867   0.0000   0.0000
  -7.500   0.3111   0.00000  -0.00094  -0.2911   0.0000   0.0000
  -5.000   0.6041   0.00000  -0.00083  -0.2954   0.0000   0.0000
  -2.500   0.8960   0.00000  -0.00077  -0.2996   0.0000   0.0000
   0.000   1.1861   0.00000  -0.00078  -0.3037   0.0000   0.0000
   2.500   1.4739   0.00000  -0.00085  -0.3077   0.0000   0.0000
   5.000   1.7589   0.00000  -0.00099  -0.3115   0.0000   0.0000
   7.500   2.0405   0.00000  -0.00121  -0.3150   0.0000   0.0000
  10.000   2.3182   0.00000  -0.00150  -0.3184   0.0000   0.0000
  12.500   2.5915   0.00000  -0.00187  -0.3214   0.0000   0.0000
  15.000   2.8599   0.00000  -0.00231  -0.3242   0.0000   0.0000
  17.500   3.1228   0.00000  -0.00283  -0.3267   0.0000   0.0000
  20.000   3.3799   0.00000  -0.00341  -0.3289   0.0000   0.0000
  22.500   3.6305   0.00000  -0.00405  -0.3307   0.0000   0.0000
  25.000   3.8743   0.00000  -0.00475  -0.3322   0.0000   0.0000
