  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9331   0.00000  -0.00125  -0.0509   0.0000   0.0000
  -7.500  -0.6304   0.00000  -0.00120  -0.0546   0.0000   0.0000
  -5.000  -0.3266   0.00000  -0.00118  -0.0585   0.0000   0.0000
  -2.500  -0.0221   0.00000  -0.00116  -0.0624   0.0000   0.0000
   0.000   0.2825   0.00000  -0.00116  -0.0664   0.0000   0.0000
   2.500   0.5865   0.00000  -0.00118  -0.0705   0.0000   0.0000
   5.000   0.8894   0.00000  -0.00121  -0.0745   0.0000   0.0000
   7.500   1.1906   0.00000  -0.00126  -0.0786   0.0000   0.0000
  10.000   1.4895   0.00000  -0.00131  -0.0826   0.0000   0.0000
  12.500   1.7856   0.00000  -0.00139  -0.0865   0.0000   0.0000
  15.000   2.0783   0.00000  -0.00147  -0.0902   0.0000   0.0000
  17.500   2.3671   0.00000  -0.00156  -0.0939   0.0000   0.0000
  20.000   2.6514   0.00000  -0.00166  -0.0974   0.0000   0.0000
  22.500   2.9306   0.00000  -0.00176  -0.1006   0.0000   0.0000
  25.000   3.2043   0.00000  -0.00187  -0.1037   0.0000   0.0000
