  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2566                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3956   0.00000  -0.00422   0.1059   0.0000   0.0000
  -7.500  -0.9644   0.00000  -0.00423   0.0634   0.0000   0.0000
  -5.000  -0.5314   0.00000  -0.00424   0.0196   0.0000   0.0000
  -2.500  -0.0974   0.00000  -0.00425  -0.0251   0.0000   0.0000
   0.000   0.3368   0.00000  -0.00425  -0.0704   0.0000   0.0000
   2.500   0.7704   0.00000  -0.00425  -0.1159   0.0000   0.0000
   5.000   1.2025   0.00000  -0.00425  -0.1612   0.0000   0.0000
   7.500   1.6323   0.00000  -0.00423  -0.2062   0.0000   0.0000
  10.000   2.0590   0.00000  -0.00422  -0.2503   0.0000   0.0000
  12.500   2.4818   0.00000  -0.00420  -0.2933   0.0000   0.0000
  15.000   2.8998   0.00000  -0.00417  -0.3348   0.0000   0.0000
  17.500   3.3124   0.00000  -0.00414  -0.3745   0.0000   0.0000
  20.000   3.7186   0.00000  -0.00410  -0.4121   0.0000   0.0000
  22.500   4.1178   0.00000  -0.00406  -0.4474   0.0000   0.0000
  25.000   4.5092   0.00000  -0.00401  -0.4800   0.0000   0.0000
