  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9222   0.00000  -0.00181  -0.0241   0.0000   0.0000
  -7.500  -0.6096   0.00000  -0.00176  -0.0279   0.0000   0.0000
  -5.000  -0.2958   0.00000  -0.00171  -0.0323   0.0000   0.0000
  -2.500   0.0186   0.00000  -0.00167  -0.0372   0.0000   0.0000
   0.000   0.3329   0.00000  -0.00165  -0.0427   0.0000   0.0000
   2.500   0.6466   0.00000  -0.00163  -0.0486   0.0000   0.0000
   5.000   0.9591   0.00000  -0.00164  -0.0550   0.0000   0.0000
   7.500   1.2697   0.00000  -0.00165  -0.0618   0.0000   0.0000
  10.000   1.5779   0.00000  -0.00168  -0.0689   0.0000   0.0000
  12.500   1.8831   0.00000  -0.00172  -0.0763   0.0000   0.0000
  15.000   2.1847   0.00000  -0.00177  -0.0840   0.0000   0.0000
  17.500   2.4822   0.00000  -0.00183  -0.0918   0.0000   0.0000
  20.000   2.7749   0.00000  -0.00191  -0.0997   0.0000   0.0000
  22.500   3.0624   0.00000  -0.00200  -0.1077   0.0000   0.0000
  25.000   3.3441   0.00000  -0.00209  -0.1156   0.0000   0.0000
