  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5241                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8265   0.00000  -0.00379  -0.0184   0.0000   0.0000
  -7.500  -0.4551   0.00000  -0.00378  -0.0359   0.0000   0.0000
  -5.000  -0.0828   0.00000  -0.00377  -0.0549   0.0000   0.0000
  -2.500   0.2897   0.00000  -0.00377  -0.0750   0.0000   0.0000
   0.000   0.6616   0.00000  -0.00376  -0.0962   0.0000   0.0000
   2.500   1.0323   0.00000  -0.00376  -0.1184   0.0000   0.0000
   5.000   1.4010   0.00000  -0.00375  -0.1412   0.0000   0.0000
   7.500   1.7670   0.00000  -0.00375  -0.1647   0.0000   0.0000
  10.000   2.1297   0.00000  -0.00374  -0.1885   0.0000   0.0000
  12.500   2.4883   0.00000  -0.00374  -0.2125   0.0000   0.0000
  15.000   2.8422   0.00000  -0.00374  -0.2366   0.0000   0.0000
  17.500   3.1907   0.00000  -0.00373  -0.2604   0.0000   0.0000
  20.000   3.5331   0.00000  -0.00372  -0.2840   0.0000   0.0000
  22.500   3.8688   0.00000  -0.00371  -0.3070   0.0000   0.0000
  25.000   4.1971   0.00000  -0.00370  -0.3293   0.0000   0.0000
