  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9266                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4727   0.00000  -0.00457   0.0042   0.0000   0.0000
  -7.500  -0.0372   0.00000  -0.00456  -0.0349   0.0000   0.0000
  -5.000   0.3984   0.00000  -0.00455  -0.0772   0.0000   0.0000
  -2.500   0.8332   0.00000  -0.00454  -0.1224   0.0000   0.0000
   0.000   1.2664   0.00000  -0.00452  -0.1701   0.0000   0.0000
   2.500   1.6973   0.00000  -0.00450  -0.2200   0.0000   0.0000
   5.000   2.1249   0.00000  -0.00447  -0.2717   0.0000   0.0000
   7.500   2.5484   0.00000  -0.00444  -0.3248   0.0000   0.0000
  10.000   2.9671   0.00000  -0.00440  -0.3789   0.0000   0.0000
  12.500   3.3802   0.00000  -0.00436  -0.4335   0.0000   0.0000
  15.000   3.7868   0.00000  -0.00431  -0.4884   0.0000   0.0000
  17.500   4.1863   0.00000  -0.00426  -0.5430   0.0000   0.0000
  20.000   4.5777   0.00000  -0.00421  -0.5969   0.0000   0.0000
  22.500   4.9605   0.00000  -0.00414  -0.6497   0.0000   0.0000
  25.000   5.3338   0.00000  -0.00407  -0.7011   0.0000   0.0000
