  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5066                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1014   0.00000  -0.00422   0.1185   0.0000   0.0000
  -7.500  -0.6688   0.00000  -0.00423   0.0795   0.0000   0.0000
  -5.000  -0.2348   0.00000  -0.00424   0.0379   0.0000   0.0000
  -2.500   0.1996   0.00000  -0.00424  -0.0058   0.0000   0.0000
   0.000   0.6336   0.00000  -0.00423  -0.0514   0.0000   0.0000
   2.500   1.0664   0.00000  -0.00423  -0.0984   0.0000   0.0000
   5.000   1.4971   0.00000  -0.00421  -0.1466   0.0000   0.0000
   7.500   1.9250   0.00000  -0.00419  -0.1955   0.0000   0.0000
  10.000   2.3493   0.00000  -0.00417  -0.2448   0.0000   0.0000
  12.500   2.7691   0.00000  -0.00414  -0.2942   0.0000   0.0000
  15.000   3.1836   0.00000  -0.00411  -0.3431   0.0000   0.0000
  17.500   3.5921   0.00000  -0.00407  -0.3914   0.0000   0.0000
  20.000   3.9937   0.00000  -0.00402  -0.4385   0.0000   0.0000
  22.500   4.3877   0.00000  -0.00397  -0.4842   0.0000   0.0000
  25.000   4.7734   0.00000  -0.00391  -0.5281   0.0000   0.0000
