  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8256                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5344   0.00000  -0.00444  -0.0211   0.0000   0.0000
  -7.500  -0.1243   0.00000  -0.00443  -0.0504   0.0000   0.0000
  -5.000   0.2861   0.00000  -0.00442  -0.0823   0.0000   0.0000
  -2.500   0.6959   0.00000  -0.00441  -0.1165   0.0000   0.0000
   0.000   1.1044   0.00000  -0.00439  -0.1527   0.0000   0.0000
   2.500   1.5108   0.00000  -0.00438  -0.1906   0.0000   0.0000
   5.000   1.9143   0.00000  -0.00436  -0.2300   0.0000   0.0000
   7.500   2.3142   0.00000  -0.00433  -0.2705   0.0000   0.0000
  10.000   2.7097   0.00000  -0.00431  -0.3119   0.0000   0.0000
  12.500   3.1000   0.00000  -0.00428  -0.3538   0.0000   0.0000
  15.000   3.4844   0.00000  -0.00424  -0.3959   0.0000   0.0000
  17.500   3.8622   0.00000  -0.00421  -0.4379   0.0000   0.0000
  20.000   4.2327   0.00000  -0.00416  -0.4794   0.0000   0.0000
  22.500   4.5951   0.00000  -0.00412  -0.5202   0.0000   0.0000
  25.000   4.9487   0.00000  -0.00406  -0.5599   0.0000   0.0000
