  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5141   0.00000  -0.00115  -0.1483   0.0000   0.0000
  -7.500  -0.2113   0.00000  -0.00111  -0.1521   0.0000   0.0000
  -5.000   0.0919   0.00000  -0.00109  -0.1562   0.0000   0.0000
  -2.500   0.3950   0.00000  -0.00108  -0.1604   0.0000   0.0000
   0.000   0.6973   0.00000  -0.00109  -0.1647   0.0000   0.0000
   2.500   0.9982   0.00000  -0.00112  -0.1691   0.0000   0.0000
   5.000   1.2973   0.00000  -0.00117  -0.1735   0.0000   0.0000
   7.500   1.5939   0.00000  -0.00123  -0.1780   0.0000   0.0000
  10.000   1.8874   0.00000  -0.00130  -0.1825   0.0000   0.0000
  12.500   2.1774   0.00000  -0.00139  -0.1869   0.0000   0.0000
  15.000   2.4633   0.00000  -0.00149  -0.1913   0.0000   0.0000
  17.500   2.7444   0.00000  -0.00161  -0.1955   0.0000   0.0000
  20.000   3.0204   0.00000  -0.00173  -0.1996   0.0000   0.0000
  22.500   3.2906   0.00000  -0.00187  -0.2035   0.0000   0.0000
  25.000   3.5546   0.00000  -0.00200  -0.2073   0.0000   0.0000
