  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1360                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5225   0.00000  -0.00418   0.1255   0.0000   0.0000
  -7.500  -1.1075   0.00000  -0.00419   0.0893   0.0000   0.0000
  -5.000  -0.6903   0.00000  -0.00420   0.0521   0.0000   0.0000
  -2.500  -0.2718   0.00000  -0.00421   0.0141   0.0000   0.0000
   0.000   0.1472   0.00000  -0.00421  -0.0244   0.0000   0.0000
   2.500   0.5660   0.00000  -0.00420  -0.0631   0.0000   0.0000
   5.000   0.9836   0.00000  -0.00420  -0.1016   0.0000   0.0000
   7.500   1.3994   0.00000  -0.00418  -0.1398   0.0000   0.0000
  10.000   1.8125   0.00000  -0.00417  -0.1772   0.0000   0.0000
  12.500   2.2222   0.00000  -0.00415  -0.2137   0.0000   0.0000
  15.000   2.6276   0.00000  -0.00413  -0.2490   0.0000   0.0000
  17.500   3.0281   0.00000  -0.00410  -0.2827   0.0000   0.0000
  20.000   3.4228   0.00000  -0.00406  -0.3146   0.0000   0.0000
  22.500   3.8110   0.00000  -0.00402  -0.3445   0.0000   0.0000
  25.000   4.1919   0.00000  -0.00398  -0.3722   0.0000   0.0000
