  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9267                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4807   0.00000  -0.00457   0.0089   0.0000   0.0000
  -7.500  -0.0426   0.00000  -0.00456  -0.0313   0.0000   0.0000
  -5.000   0.3955   0.00000  -0.00455  -0.0747   0.0000   0.0000
  -2.500   0.8328   0.00000  -0.00454  -0.1210   0.0000   0.0000
   0.000   1.2686   0.00000  -0.00452  -0.1699   0.0000   0.0000
   2.500   1.7019   0.00000  -0.00449  -0.2210   0.0000   0.0000
   5.000   2.1320   0.00000  -0.00447  -0.2739   0.0000   0.0000
   7.500   2.5581   0.00000  -0.00444  -0.3282   0.0000   0.0000
  10.000   2.9792   0.00000  -0.00440  -0.3835   0.0000   0.0000
  12.500   3.3948   0.00000  -0.00436  -0.4393   0.0000   0.0000
  15.000   3.8038   0.00000  -0.00431  -0.4953   0.0000   0.0000
  17.500   4.2056   0.00000  -0.00426  -0.5511   0.0000   0.0000
  20.000   4.5994   0.00000  -0.00420  -0.6061   0.0000   0.0000
  22.500   4.9845   0.00000  -0.00414  -0.6599   0.0000   0.0000
  25.000   5.3601   0.00000  -0.00406  -0.7123   0.0000   0.0000
