  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9243                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3178   0.00000  -0.00405  -0.0860   0.0000   0.0000
  -7.500   0.0611   0.00000  -0.00403  -0.1046   0.0000   0.0000
  -5.000   0.4399   0.00000  -0.00402  -0.1253   0.0000   0.0000
  -2.500   0.8179   0.00000  -0.00400  -0.1480   0.0000   0.0000
   0.000   1.1943   0.00000  -0.00398  -0.1726   0.0000   0.0000
   2.500   1.5685   0.00000  -0.00397  -0.1989   0.0000   0.0000
   5.000   1.9396   0.00000  -0.00396  -0.2266   0.0000   0.0000
   7.500   2.3071   0.00000  -0.00394  -0.2555   0.0000   0.0000
  10.000   2.6702   0.00000  -0.00393  -0.2855   0.0000   0.0000
  12.500   3.0282   0.00000  -0.00392  -0.3163   0.0000   0.0000
  15.000   3.3804   0.00000  -0.00390  -0.3477   0.0000   0.0000
  17.500   3.7262   0.00000  -0.00389  -0.3794   0.0000   0.0000
  20.000   4.0650   0.00000  -0.00387  -0.4112   0.0000   0.0000
  22.500   4.3959   0.00000  -0.00384  -0.4428   0.0000   0.0000
  25.000   4.7186   0.00000  -0.00382  -0.4740   0.0000   0.0000
