  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1577                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6728   0.00000  -0.00414   0.1946   0.0000   0.0000
  -7.500  -1.2150   0.00000  -0.00416   0.1390   0.0000   0.0000
  -5.000  -0.7548   0.00000  -0.00417   0.0819   0.0000   0.0000
  -2.500  -0.2932   0.00000  -0.00418   0.0238   0.0000   0.0000
   0.000   0.1690   0.00000  -0.00418  -0.0349   0.0000   0.0000
   2.500   0.6308   0.00000  -0.00418  -0.0937   0.0000   0.0000
   5.000   1.0915   0.00000  -0.00417  -0.1522   0.0000   0.0000
   7.500   1.5501   0.00000  -0.00416  -0.2100   0.0000   0.0000
  10.000   2.0057   0.00000  -0.00414  -0.2665   0.0000   0.0000
  12.500   2.4575   0.00000  -0.00412  -0.3215   0.0000   0.0000
  15.000   2.9046   0.00000  -0.00409  -0.3744   0.0000   0.0000
  17.500   3.3462   0.00000  -0.00406  -0.4248   0.0000   0.0000
  20.000   3.7815   0.00000  -0.00402  -0.4724   0.0000   0.0000
  22.500   4.2095   0.00000  -0.00397  -0.5168   0.0000   0.0000
  25.000   4.6295   0.00000  -0.00391  -0.5577   0.0000   0.0000
