  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4781   0.00000  -0.00184  -0.4162   0.0000   0.0000
  -7.500   0.8041   0.00000  -0.00189  -0.4288   0.0000   0.0000
  -5.000   1.1285   0.00000  -0.00194  -0.4410   0.0000   0.0000
  -2.500   1.4509   0.00000  -0.00200  -0.4525   0.0000   0.0000
   0.000   1.7704   0.00000  -0.00205  -0.4635   0.0000   0.0000
   2.500   2.0867   0.00000  -0.00211  -0.4736   0.0000   0.0000
   5.000   2.3989   0.00000  -0.00218  -0.4830   0.0000   0.0000
   7.500   2.7066   0.00000  -0.00224  -0.4914   0.0000   0.0000
  10.000   3.0091   0.00000  -0.00229  -0.4989   0.0000   0.0000
  12.500   3.3060   0.00000  -0.00235  -0.5054   0.0000   0.0000
  15.000   3.5965   0.00000  -0.00240  -0.5109   0.0000   0.0000
  17.500   3.8802   0.00000  -0.00244  -0.5152   0.0000   0.0000
  20.000   4.1566   0.00000  -0.00248  -0.5184   0.0000   0.0000
  22.500   4.4250   0.00000  -0.00251  -0.5204   0.0000   0.0000
  25.000   4.6850   0.00000  -0.00253  -0.5213   0.0000   0.0000
