  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8671                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3290   0.00000  -0.00462  -0.1164   0.0000   0.0000
  -7.500   0.1192   0.00000  -0.00464  -0.1662   0.0000   0.0000
  -5.000   0.5672   0.00000  -0.00466  -0.2179   0.0000   0.0000
  -2.500   1.0141   0.00000  -0.00467  -0.2710   0.0000   0.0000
   0.000   1.4590   0.00000  -0.00468  -0.3251   0.0000   0.0000
   2.500   1.9013   0.00000  -0.00468  -0.3799   0.0000   0.0000
   5.000   2.3398   0.00000  -0.00467  -0.4349   0.0000   0.0000
   7.500   2.7740   0.00000  -0.00465  -0.4897   0.0000   0.0000
  10.000   3.2028   0.00000  -0.00463  -0.5439   0.0000   0.0000
  12.500   3.6256   0.00000  -0.00460  -0.5971   0.0000   0.0000
  15.000   4.0415   0.00000  -0.00456  -0.6488   0.0000   0.0000
  17.500   4.4496   0.00000  -0.00451  -0.6987   0.0000   0.0000
  20.000   4.8493   0.00000  -0.00446  -0.7464   0.0000   0.0000
  22.500   5.2398   0.00000  -0.00439  -0.7916   0.0000   0.0000
  25.000   5.6203   0.00000  -0.00431  -0.8338   0.0000   0.0000
