  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0107   0.00000  -0.00198  -0.0300   0.0000   0.0000
  -7.500  -0.6917   0.00000  -0.00196  -0.0364   0.0000   0.0000
  -5.000  -0.3714   0.00000  -0.00194  -0.0431   0.0000   0.0000
  -2.500  -0.0504   0.00000  -0.00193  -0.0500   0.0000   0.0000
   0.000   0.2708   0.00000  -0.00193  -0.0572   0.0000   0.0000
   2.500   0.5914   0.00000  -0.00194  -0.0644   0.0000   0.0000
   5.000   0.9108   0.00000  -0.00196  -0.0717   0.0000   0.0000
   7.500   1.2286   0.00000  -0.00199  -0.0791   0.0000   0.0000
  10.000   1.5440   0.00000  -0.00202  -0.0864   0.0000   0.0000
  12.500   1.8565   0.00000  -0.00207  -0.0936   0.0000   0.0000
  15.000   2.1654   0.00000  -0.00211  -0.1006   0.0000   0.0000
  17.500   2.4703   0.00000  -0.00217  -0.1075   0.0000   0.0000
  20.000   2.7704   0.00000  -0.00222  -0.1141   0.0000   0.0000
  22.500   3.0653   0.00000  -0.00228  -0.1204   0.0000   0.0000
  25.000   3.3544   0.00000  -0.00234  -0.1263   0.0000   0.0000
