  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5949                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0421   0.00000  -0.00380  -0.2664   0.0000   0.0000
  -7.500   0.4350   0.00000  -0.00387  -0.2965   0.0000   0.0000
  -5.000   0.8270   0.00000  -0.00394  -0.3265   0.0000   0.0000
  -2.500   1.2174   0.00000  -0.00400  -0.3563   0.0000   0.0000
   0.000   1.6056   0.00000  -0.00406  -0.3856   0.0000   0.0000
   2.500   1.9907   0.00000  -0.00412  -0.4143   0.0000   0.0000
   5.000   2.3720   0.00000  -0.00416  -0.4420   0.0000   0.0000
   7.500   2.7488   0.00000  -0.00420  -0.4686   0.0000   0.0000
  10.000   3.1204   0.00000  -0.00423  -0.4939   0.0000   0.0000
  12.500   3.4860   0.00000  -0.00425  -0.5177   0.0000   0.0000
  15.000   3.8450   0.00000  -0.00425  -0.5397   0.0000   0.0000
  17.500   4.1967   0.00000  -0.00425  -0.5599   0.0000   0.0000
  20.000   4.5405   0.00000  -0.00423  -0.5781   0.0000   0.0000
  22.500   4.8756   0.00000  -0.00419  -0.5942   0.0000   0.0000
  25.000   5.2014   0.00000  -0.00414  -0.6079   0.0000   0.0000
