  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2900   0.00000  -0.00136  -0.0648   0.0000   0.0000
  -7.500   0.0203   0.00000  -0.00135  -0.0658   0.0000   0.0000
  -5.000   0.3306   0.00000  -0.00135  -0.0688   0.0000   0.0000
  -2.500   0.6403   0.00000  -0.00137  -0.0736   0.0000   0.0000
   0.000   0.9488   0.00000  -0.00140  -0.0804   0.0000   0.0000
   2.500   1.2554   0.00000  -0.00144  -0.0889   0.0000   0.0000
   5.000   1.5597   0.00000  -0.00149  -0.0992   0.0000   0.0000
   7.500   1.8610   0.00000  -0.00155  -0.1112   0.0000   0.0000
  10.000   2.1588   0.00000  -0.00162  -0.1248   0.0000   0.0000
  12.500   2.4525   0.00000  -0.00170  -0.1399   0.0000   0.0000
  15.000   2.7415   0.00000  -0.00178  -0.1563   0.0000   0.0000
  17.500   3.0253   0.00000  -0.00186  -0.1740   0.0000   0.0000
  20.000   3.3034   0.00000  -0.00195  -0.1928   0.0000   0.0000
  22.500   3.5752   0.00000  -0.00204  -0.2125   0.0000   0.0000
  25.000   3.8402   0.00000  -0.00212  -0.2331   0.0000   0.0000
