  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8207                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3308   0.00000  -0.00262  -0.1448   0.0000   0.0000
  -7.500  -0.0355   0.00000  -0.00219  -0.1444   0.0000   0.0000
  -5.000   0.2596   0.00000  -0.00179  -0.1448   0.0000   0.0000
  -2.500   0.5541   0.00000  -0.00143  -0.1461   0.0000   0.0000
   0.000   0.8473   0.00000  -0.00114  -0.1481   0.0000   0.0000
   2.500   1.1387   0.00000  -0.00096  -0.1510   0.0000   0.0000
   5.000   1.4277   0.00000  -0.00089  -0.1547   0.0000   0.0000
   7.500   1.7139   0.00000  -0.00098  -0.1591   0.0000   0.0000
  10.000   1.9967   0.00000  -0.00122  -0.1642   0.0000   0.0000
  12.500   2.2756   0.00000  -0.00164  -0.1700   0.0000   0.0000
  15.000   2.5501   0.00000  -0.00225  -0.1765   0.0000   0.0000
  17.500   2.8196   0.00000  -0.00306  -0.1836   0.0000   0.0000
  20.000   3.0838   0.00000  -0.00408  -0.1911   0.0000   0.0000
  22.500   3.3420   0.00000  -0.00529  -0.1992   0.0000   0.0000
  25.000   3.5940   0.00000  -0.00671  -0.2077   0.0000   0.0000
