  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3507                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7588   0.00000  -0.00114  -0.0894   0.0000   0.0000
  -7.500  -0.4692   0.00000  -0.00095  -0.0912   0.0000   0.0000
  -5.000  -0.1787   0.00000  -0.00080  -0.0931   0.0000   0.0000
  -2.500   0.1121   0.00000  -0.00072  -0.0951   0.0000   0.0000
   0.000   0.4027   0.00000  -0.00069  -0.0971   0.0000   0.0000
   2.500   0.6925   0.00000  -0.00073  -0.0992   0.0000   0.0000
   5.000   0.9809   0.00000  -0.00083  -0.1013   0.0000   0.0000
   7.500   1.2675   0.00000  -0.00099  -0.1034   0.0000   0.0000
  10.000   1.5517   0.00000  -0.00122  -0.1055   0.0000   0.0000
  12.500   1.8330   0.00000  -0.00151  -0.1075   0.0000   0.0000
  15.000   2.1108   0.00000  -0.00186  -0.1096   0.0000   0.0000
  17.500   2.3846   0.00000  -0.00226  -0.1115   0.0000   0.0000
  20.000   2.6539   0.00000  -0.00271  -0.1134   0.0000   0.0000
  22.500   2.9182   0.00000  -0.00320  -0.1152   0.0000   0.0000
  25.000   3.1770   0.00000  -0.00372  -0.1169   0.0000   0.0000
