  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9465                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3221   0.00000  -0.00451  -0.0889   0.0000   0.0000
  -7.500   0.1113   0.00000  -0.00452  -0.1299   0.0000   0.0000
  -5.000   0.5445   0.00000  -0.00452  -0.1734   0.0000   0.0000
  -2.500   0.9766   0.00000  -0.00452  -0.2189   0.0000   0.0000
   0.000   1.4069   0.00000  -0.00451  -0.2662   0.0000   0.0000
   2.500   1.8345   0.00000  -0.00449  -0.3149   0.0000   0.0000
   5.000   2.2586   0.00000  -0.00447  -0.3645   0.0000   0.0000
   7.500   2.6784   0.00000  -0.00445  -0.4148   0.0000   0.0000
  10.000   3.0931   0.00000  -0.00442  -0.4654   0.0000   0.0000
  12.500   3.5019   0.00000  -0.00438  -0.5158   0.0000   0.0000
  15.000   3.9041   0.00000  -0.00434  -0.5656   0.0000   0.0000
  17.500   4.2988   0.00000  -0.00429  -0.6146   0.0000   0.0000
  20.000   4.6854   0.00000  -0.00424  -0.6623   0.0000   0.0000
  22.500   5.0630   0.00000  -0.00418  -0.7084   0.0000   0.0000
  25.000   5.4310   0.00000  -0.00411  -0.7525   0.0000   0.0000
