  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9102                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1234   0.00000  -0.08317  -0.1040   0.0000   0.0000
  -7.500   0.1257   0.00000  -0.06105  -0.1094   0.0000   0.0000
  -5.000   0.3789   0.00000  -0.04339  -0.1143   0.0000   0.0000
  -2.500   0.6363   0.00000  -0.02962  -0.1187   0.0000   0.0000
   0.000   0.8979   0.00000  -0.01909  -0.1225   0.0000   0.0000
   2.500   1.1635   0.00000  -0.01109  -0.1256   0.0000   0.0000
   5.000   1.4330   0.00000  -0.00485  -0.1281   0.0000   0.0000
   7.500   1.7060   0.00000   0.00042  -0.1299   0.0000   0.0000
  10.000   1.9821   0.00000   0.00553  -0.1310   0.0000   0.0000
  12.500   2.2606   0.00000   0.01130  -0.1315   0.0000   0.0000
  15.000   2.5411   0.00000   0.01854  -0.1313   0.0000   0.0000
  17.500   2.8225   0.00000   0.02800  -0.1303   0.0000   0.0000
  20.000   3.1042   0.00000   0.04044  -0.1287   0.0000   0.0000
  22.500   3.3850   0.00000   0.05652  -0.1264   0.0000   0.0000
  25.000   3.6640   0.00000   0.07685  -0.1234   0.0000   0.0000
