  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7341                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5146   0.00000  -0.00380  -0.0889   0.0000   0.0000
  -7.500  -0.1416   0.00000  -0.00379  -0.1071   0.0000   0.0000
  -5.000   0.2316   0.00000  -0.00379  -0.1268   0.0000   0.0000
  -2.500   0.6044   0.00000  -0.00378  -0.1479   0.0000   0.0000
   0.000   0.9760   0.00000  -0.00378  -0.1701   0.0000   0.0000
   2.500   1.3458   0.00000  -0.00378  -0.1933   0.0000   0.0000
   5.000   1.7130   0.00000  -0.00377  -0.2173   0.0000   0.0000
   7.500   2.0770   0.00000  -0.00377  -0.2419   0.0000   0.0000
  10.000   2.4370   0.00000  -0.00377  -0.2670   0.0000   0.0000
  12.500   2.7924   0.00000  -0.00377  -0.2924   0.0000   0.0000
  15.000   3.1425   0.00000  -0.00376  -0.3178   0.0000   0.0000
  17.500   3.4866   0.00000  -0.00375  -0.3430   0.0000   0.0000
  20.000   3.8240   0.00000  -0.00374  -0.3680   0.0000   0.0000
  22.500   4.1542   0.00000  -0.00373  -0.3924   0.0000   0.0000
  25.000   4.4765   0.00000  -0.00371  -0.4161   0.0000   0.0000
