  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4560                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0057   0.00000  -0.00424   0.0101   0.0000   0.0000
  -7.500  -0.5878   0.00000  -0.00426  -0.0260   0.0000   0.0000
  -5.000  -0.1687   0.00000  -0.00427  -0.0634   0.0000   0.0000
  -2.500   0.2507   0.00000  -0.00428  -0.1018   0.0000   0.0000
   0.000   0.6696   0.00000  -0.00428  -0.1410   0.0000   0.0000
   2.500   1.0872   0.00000  -0.00428  -0.1805   0.0000   0.0000
   5.000   1.5028   0.00000  -0.00428  -0.2201   0.0000   0.0000
   7.500   1.9155   0.00000  -0.00427  -0.2595   0.0000   0.0000
  10.000   2.3246   0.00000  -0.00426  -0.2985   0.0000   0.0000
  12.500   2.7292   0.00000  -0.00424  -0.3366   0.0000   0.0000
  15.000   3.1287   0.00000  -0.00421  -0.3737   0.0000   0.0000
  17.500   3.5222   0.00000  -0.00418  -0.4094   0.0000   0.0000
  20.000   3.9090   0.00000  -0.00415  -0.4434   0.0000   0.0000
  22.500   4.2883   0.00000  -0.00411  -0.4756   0.0000   0.0000
  25.000   4.6595   0.00000  -0.00406  -0.5056   0.0000   0.0000
