  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2209                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9610   0.00000  -0.00110  -0.0294   0.0000   0.0000
  -7.500  -0.6677   0.00000  -0.00099  -0.0310   0.0000   0.0000
  -5.000  -0.3733   0.00000  -0.00090  -0.0329   0.0000   0.0000
  -2.500  -0.0781   0.00000  -0.00084  -0.0351   0.0000   0.0000
   0.000   0.2172   0.00000  -0.00081  -0.0374   0.0000   0.0000
   2.500   0.5120   0.00000  -0.00081  -0.0400   0.0000   0.0000
   5.000   0.8059   0.00000  -0.00084  -0.0428   0.0000   0.0000
   7.500   1.0983   0.00000  -0.00091  -0.0457   0.0000   0.0000
  10.000   1.3885   0.00000  -0.00101  -0.0488   0.0000   0.0000
  12.500   1.6762   0.00000  -0.00114  -0.0520   0.0000   0.0000
  15.000   1.9606   0.00000  -0.00130  -0.0553   0.0000   0.0000
  17.500   2.2413   0.00000  -0.00149  -0.0587   0.0000   0.0000
  20.000   2.5178   0.00000  -0.00171  -0.0621   0.0000   0.0000
  22.500   2.7895   0.00000  -0.00195  -0.0655   0.0000   0.0000
  25.000   3.0559   0.00000  -0.00220  -0.0690   0.0000   0.0000
